HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:24:25
RT3,RT1
-60.0000,0.000000
AO settings empty
7.90000000000E+10,-2.85076253191E+01,+1.30772977008E+02,-5.44458728370E+01,-2.11185852145E+01,-5.42849756115E+01,-1.26298751650E+01,-1.29749662447E+01,+7.13013872894E+01
7.95000000000E+10,-3.30149657876E+01,+1.65693580196E+02,-5.58910446852E+01,-8.35173637170E+00,-5.54350303806E+01,+2.45617204538E+00,-1.97807153763E+01,+9.62373667867E+01
8.00000000000E+10,-2.89843520405E+01,+1.15743058012E+02,-5.74964322694E+01,+1.74784816916E+01,-5.72288943844E+01,+2.76375757541E+01,-1.01780497453E+01,+4.40623861728E+01
8.05000000000E+10,-4.71187087924E+01,-1.12549691022E+02,-5.86690203869E+01,+1.97026652635E+01,-5.78587069192E+01,+2.84376372651E+01,-1.36206640634E+01,+9.05526115883E+01
8.10000000000E+10,-3.35757320502E+01,-1.25730808912E+01,-6.17384856938E+01,+3.71306294408E+01,-6.13736615008E+01,+4.27585090720E+01,-1.01044700358E+01,+3.19618719802E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,11,Tx,Horizontal,2019/06/14,18:24:39
RT3,RT1
-49.0000,0.000000
AO settings empty
7.60000000000E+10,-3.24523092662E+01,+1.57816601244E+02,-5.30701833733E+01,-1.60010843785E+02,-5.27717934084E+01,-1.47406593423E+02,-1.40186756887E+01,+8.50703867065E+01
7.65000000000E+10,-3.46544689008E+01,-9.98974569137E+01,-5.53491302940E+01,-1.33258329667E+02,-5.49453340333E+01,-1.25112800392E+02,-1.74686936791E+01,+8.39916802407E+01
7.70000000000E+10,-3.95938507159E+01,-3.00202007481E+01,-5.67926903458E+01,-1.06366635965E+02,-5.64880685401E+01,-9.68236104300E+01,-1.60700831913E+01,+4.19567880302E+01
7.75000000000E+10,-2.93606000594E+01,-5.08743522537E+01,-5.32984093401E+01,-7.61355625231E+01,-5.27105541759E+01,-6.18448958460E+01,-1.45866303686E+01,+5.99122924483E+01
7.80000000000E+10,-3.33756851770E+01,-2.64124356826E+01,-5.16712548135E+01,-7.82066339807E+01,-5.13650766799E+01,-6.55615601072E+01,-1.69372425066E+01,+7.72953407515E+01
7.85000000000E+10,-3.70491979371E+01,-5.28030629032E+01,-5.43262946026E+01,-7.38358664737E+01,-5.42867576130E+01,-6.15019457438E+01,-2.08166452181E+01,+5.39984821744E+01
7.90000000000E+10,-2.92737147853E+01,+1.14603379215E+02,-5.63894140250E+01,-3.20146426129E+01,-5.61836709178E+01,-2.33763965769E+01,-1.29731877708E+01,+7.13077823679E+01
7.95000000000E+10,-3.49418064538E+01,+1.42848267806E+02,-5.60692545017E+01,-1.38371717025E+01,-5.55794883314E+01,-3.03779914261E+00,-1.97789873241E+01,+9.62299724826E+01
8.00000000000E+10,-2.77251644654E+01,+1.07495264662E+02,-5.60797192584E+01,+9.04770140217E+00,-5.58006210724E+01,+1.93643245830E+01,-1.01775638679E+01,+4.40586747107E+01
8.05000000000E+10,-4.94831415420E+01,+9.76461546804E+01,-5.70041387431E+01,+9.75267488679E+00,-5.61587117724E+01,+1.84971500842E+01,-1.36189553922E+01,+9.05599190265E+01
