HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:53:12
RT3,RT1
-60.0000,0.000000
AO settings empty
7.95000000000E+10,-3.08685712907E+01,-1.46415872733E+02,-5.10984282588E+01,-8.07530306960E+01,-5.05944552701E+01,-7.42665698262E+01,-1.96709934863E+01,+9.16753173853E+01
8.00000000000E+10,-3.39688617199E+01,+1.34585097527E+02,-5.43882671542E+01,-6.48597027316E+01,-5.40601369164E+01,-5.91745318262E+01,-1.00898167578E+01,+4.37428451749E+01
8.05000000000E+10,-3.37489201031E+01,-9.05536923302E+01,-5.76049390110E+01,-5.69347927464E+01,-5.66926310227E+01,-5.15499823623E+01,-1.41998034652E+01,+9.07027442104E+01
8.10000000000E+10,-3.14672036284E+01,-4.57033343672E+01,-6.27901792949E+01,-3.05871658134E+01,-6.24840036982E+01,-2.84471300770E+01,-1.00938568989E+01,+3.76892525968E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,4,Tx,Horizontal,2019/06/14,18:53:18
RT3,RT1
-56.0000,0.000000
AO settings empty
7.60000000000E+10,-3.29245398094E+01,-1.62451853045E+02,-5.18739313109E+01,-1.00069692130E+02,-5.15711052269E+01,-9.04311407881E+01,-1.39183462258E+01,+8.60246648160E+01
7.65000000000E+10,-3.05763098394E+01,-1.07157004095E+02,-5.14914486304E+01,-7.30626281594E+01,-5.10752347566E+01,-6.78362961992E+01,-1.72908573261E+01,+8.23000064580E+01
7.70000000000E+10,-3.90409503996E+01,-4.98297668441E+01,-5.08991288215E+01,-6.28579415439E+01,-5.04976606164E+01,-5.67462584370E+01,-1.57918621742E+01,+4.11189147778E+01
7.75000000000E+10,-2.85963889655E+01,-6.09178647490E+01,-4.90835381796E+01,-6.40826856575E+01,-4.85195419904E+01,-5.29307773741E+01,-1.47490728208E+01,+5.86331313622E+01
7.80000000000E+10,-3.48141408922E+01,-3.93410517159E+01,-4.85796229732E+01,-6.44064403978E+01,-4.82673429696E+01,-5.51294820014E+01,-1.72286739361E+01,+7.88241416487E+01
7.85000000000E+10,-3.48252325985E+01,-5.57139904695E+01,-4.86669054625E+01,-7.20170250485E+01,-4.86808992974E+01,-6.31395277340E+01,-2.07944472549E+01,+5.68971058368E+01
7.90000000000E+10,-3.36529957739E+01,+1.31967578180E+02,-5.03393944061E+01,-7.39404331045E+01,-5.01479105627E+01,-6.93109757100E+01,-1.27079669120E+01,+7.30397446425E+01
7.95000000000E+10,-3.33674168424E+01,-1.65039889693E+02,-5.25087510696E+01,-8.04059485332E+01,-5.20198159907E+01,-7.40702486894E+01,-1.96644088607E+01,+9.17054856517E+01
8.00000000000E+10,-3.05475149277E+01,+1.22596468346E+02,-5.52912655616E+01,-6.45967209993E+01,-5.49444914245E+01,-5.90889019162E+01,-1.00863580510E+01,+4.37422835073E+01
8.05000000000E+10,-3.88052467931E+01,-1.12904777609E+02,-5.86139264934E+01,-5.71251404723E+01,-5.77032164669E+01,-5.15622861996E+01,-1.41947542241E+01,+9.07076325699E+01
8.10000000000E+10,-3.65159318407E+01,-4.19128039971E+01,-6.12074580113E+01,-2.43064897483E+01,-6.08233916938E+01,-2.16217072771E+01,-1.00905849888E+01,+3.76265122659E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,5,Tx,Horizontal,2019/06/14,18:53:19
RT3,RT1
-55.0000,0.000000
AO settings empty
7.60000000000E+10,-3.20360357704E+01,-1.67203231555E+02,-5.24416602641E+01,-9.69737333460E+01,-5.21486669081E+01,-8.75161896563E+01,-1.39202804710E+01,+8.60275319299E+01
7.65000000000E+10,-2.97486846913E+01,-1.10302177826E+02,-5.20615377583E+01,-6.94686588939E+01,-5.16661879332E+01,-6.42685844439E+01,-1.72947800280E+01,+8.23025917734E+01
7.70000000000E+10,-3.74198707696E+01,-6.75727217862E+01,-5.14954695281E+01,-6.04610147186E+01,-5.10775257769E+01,-5.42986044664E+01,-1.57959932934E+01,+4.11195539680E+01
7.75000000000E+10,-2.78309700548E+01,-6.60610693697E+01,-4.96309660711E+01,-5.83946111205E+01,-4.90613716829E+01,-4.73194077934E+01,-1.47540289518E+01,+5.86216588558E+01
7.80000000000E+10,-3.41701883199E+01,-4.64082248149E+01,-4.91424835237E+01,-5.89710516676E+01,-4.88390384448E+01,-4.98677580893E+01,-1.72346762441E+01,+7.87989349719E+01
7.85000000000E+10,-3.42762713246E+01,-4.62610557855E+01,-4.97242388642E+01,-6.61646928436E+01,-4.97122021782E+01,-5.74837185901E+01,-2.07997299993E+01,+5.68459703137E+01
7.90000000000E+10,-3.38839732503E+01,+1.07772719188E+02,-5.19545791386E+01,-6.63421577505E+01,-5.17586060633E+01,-6.18540662516E+01,-1.27117929857E+01,+7.30224810947E+01
7.95000000000E+10,-3.94718649063E+01,+1.69746032772E+02,-5.42581977073E+01,-7.61435168902E+01,-5.37694587830E+01,-7.00177987618E+01,-1.96685354175E+01,+9.16731787326E+01
8.00000000000E+10,-2.88192759050E+01,+1.01634453814E+02,-5.73663731817E+01,-6.42736936814E+01,-5.71458894393E+01,-5.84689971440E+01,-1.00886957653E+01,+4.37305505677E+01
8.05000000000E+10,-5.08561078864E+01,+3.52665747591E+01,-5.99281987306E+01,-5.20630861156E+01,-5.90852976374E+01,-4.69090610865E+01,-1.41987361841E+01,+9.07071794315E+01
8.10000000000E+10,-3.55592215131E+01,+1.33898450626E+01,-6.11249370171E+01,-1.58469919886E+01,-6.07522746279E+01,-1.33089735441E+01,-1.00917437405E+01,+3.74627639158E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,6,Tx,Horizontal,2019/06/14,18:53:20
RT3,RT1
-54.0000,0.000000
AO settings empty
7.60000000000E+10,-3.13475106897E+01,+1.75924042746E+02,-5.33896062344E+01,-9.56121106693E+01,-5.30892731405E+01,-8.61019915058E+01,-1.39231706521E+01,+8.60221751661E+01
7.65000000000E+10,-3.04539963114E+01,-1.14238443539E+02,-5.31393555637E+01,-6.59391561997E+01,-5.27194528225E+01,-6.08718156384E+01,-1.72984631611E+01,+8.22790767740E+01
7.70000000000E+10,-3.67188990944E+01,-7.52410173359E+01,-5.24464946107E+01,-5.66595538862E+01,-5.20418063581E+01,-5.06021142158E+01,-1.57954505684E+01,+4.11080056713E+01
7.75000000000E+10,-2.70885995993E+01,-7.09832810820E+01,-5.01783247910E+01,-5.32200469995E+01,-4.96058482267E+01,-4.21014362710E+01,-1.47542384537E+01,+5.86179091620E+01
7.80000000000E+10,-3.24259201072E+01,-6.22711237367E+01,-4.97884431204E+01,-5.45401296970E+01,-4.94842379777E+01,-4.54550901020E+01,-1.72328516994E+01,+7.88077537891E+01
7.85000000000E+10,-3.28693056009E+01,-5.49765711147E+01,-5.09780033860E+01,-5.89402799589E+01,-5.10024214540E+01,-5.02464479294E+01,-2.08005814180E+01,+5.68713794395E+01
7.90000000000E+10,-3.64596447060E+01,+9.62244534482E+01,-5.34803907178E+01,-5.44231852694E+01,-5.32711614822E+01,-4.98317199939E+01,-1.27148454532E+01,+7.30327029579E+01
7.95000000000E+10,-5.41813063245E+01,-1.25003114589E+02,-5.63440545572E+01,-6.22556760698E+01,-5.59123564027E+01,-5.56653319498E+01,-1.96757435400E+01,+9.16582988727E+01
8.00000000000E+10,-2.89960085235E+01,+8.37358657693E+01,-6.03865371262E+01,-5.81859980499E+01,-6.01010636105E+01,-5.28507664077E+01,-1.00895139283E+01,+4.37310826221E+01
8.05000000000E+10,-3.60694869028E+01,+1.60748495894E+01,-6.26724530439E+01,-3.52672956231E+01,-6.18633381576E+01,-2.96435732779E+01,-1.41994316209E+01,+9.06670534860E+01
8.10000000000E+10,-3.02603490831E+01,+1.50514250898E+01,-6.23764212157E+01,-1.25411369093E+01,-6.20800939714E+01,-1.00527138154E+01,-1.00904928445E+01,+3.76830087719E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,7,Tx,Horizontal,2019/06/14,18:53:22
RT3,RT1
-53.0000,0.000000
AO settings empty
7.60000000000E+10,-3.15787118787E+01,+1.62495786127E+02,-5.42151426011E+01,-9.71541966054E+01,-5.39128239487E+01,-8.77365114069E+01,-1.39230797405E+01,+8.60284540020E+01
