HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/13,01:19:42
BS1,BS2,RT1
-29.5909,-29.5909,0.000000
AO settings empty
7.80000000000E+10,-2.92559952719E+01,+2.73671958722E+01,-6.98150721143E+01,-6.12800200986E+01,-6.98684075604E+01,-1.02930331400E+02,-2.82221579016E+01,+8.69745625253E+01
7.85000000000E+10,-1.66644624892E+01,+1.67706035446E+01,-7.58729824569E+01,-1.73800959036E+02,-7.59742116721E+01,+1.47713802896E+02,-2.90721362241E+01,+7.25376013450E+01
7.90000000000E+10,-1.42136553440E+01,+9.56397881970E+00,-6.85030829923E+01,-1.78325505644E+02,-6.86370845858E+01,+1.43359936325E+02,-2.99772814229E+01,+7.94514455015E+01
7.95000000000E+10,-1.34765757086E+01,-1.36173809704E+01,-6.37265705606E+01,+1.00436389757E+02,-6.38638462744E+01,+5.96541790758E+01,-2.81496423658E+01,+7.41592777243E+01
8.00000000000E+10,-1.27773328730E+01,-3.35282423907E+01,-6.82901854169E+01,+3.79555446480E+01,-6.86974504155E+01,-6.69117285289E+00,-2.57514181730E+01,+6.90464724881E+01
8.05000000000E+10,-1.49833793131E+01,-4.03503429280E+01,-6.40121568532E+01,-1.72286675815E+01,-6.45049145308E+01,-5.88776314557E+01,-2.62108746474E+01,+4.52853670303E+01
8.10000000000E+10,-2.23191303463E+01,-3.88895182626E+01,-6.61000395279E+01,-9.94559959366E+01,-6.65536980420E+01,-1.37204655233E+02,-2.60346754057E+01,+2.72326736980E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,10,Tx,Horizontal,2019/06/13,01:19:59
BS1,BS2,RT1
-10.5000,-29.5909,0.000000
AO settings empty
7.60000000000E+10,-1.32816097475E+01,-9.24556717020E+00,-6.65430553268E+01,-1.27263547370E+02,-6.66399521640E+01,-1.69148425322E+02,-3.15164611852E+01,+1.32268088380E+02
7.65000000000E+10,-1.36985009428E+01,-3.12594629779E+01,-6.65827975564E+01,-1.76794361350E+02,-6.67322536545E+01,+1.41185564500E+02,-2.85487210688E+01,+1.40315448895E+02
7.70000000000E+10,-1.84699058489E+01,-6.42897680325E+01,-6.18264593905E+01,+6.92204101744E+01,-6.22263335240E+01,+2.64957035184E+01,-2.74151597216E+01,+1.19745002990E+02
7.75000000000E+10,-2.25110585786E+01,-1.21601519029E+02,-6.82235527447E+01,-4.31198844055E+01,-6.86096120340E+01,-8.82969473273E+01,-2.65991870145E+01,+1.02224628813E+02
7.80000000000E+10,-2.91434302108E+01,+2.60764521432E+01,-6.99904836041E+01,-5.12387201407E+01,-7.01074168724E+01,-9.34505348081E+01,-2.81231128942E+01,+8.48244473717E+01
7.85000000000E+10,-1.66627592379E+01,+1.62001280985E+01,-7.57315356383E+01,-1.49853197686E+02,-7.58843881962E+01,+1.70742400349E+02,-2.89737564037E+01,+7.52762076200E+01
7.90000000000E+10,-1.42733145932E+01,+9.07874722271E+00,-6.67770451175E+01,-1.55778178315E+02,-6.68017528544E+01,+1.64941212546E+02,-3.05061041710E+01,+7.75039736623E+01
7.95000000000E+10,-1.35670689477E+01,-1.36494768580E+01,-6.74775626003E+01,+1.36215852910E+02,-6.77091891111E+01,+9.59542856108E+01,-2.76264432049E+01,+7.36657586269E+01
8.00000000000E+10,-1.27951330776E+01,-3.31694080592E+01,-6.50115857541E+01,+7.13556613900E+01,-6.55140565846E+01,+2.66375863157E+01,-2.60444423868E+01,+7.12314829676E+01
8.05000000000E+10,-1.49220122639E+01,-4.03615274171E+01,-6.61676926445E+01,+5.07511039521E+00,-6.66461958030E+01,-3.70664440739E+01,-2.60233430288E+01,+4.27262343351E+01
8.10000000000E+10,-2.22682887636E+01,-4.01513949127E+01,-6.64650683648E+01,-6.12359880523E+00,-6.69680752183E+01,-4.40104864383E+01,-2.60321817656E+01,+2.96348220123E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,11,Tx,Horizontal,2019/06/13,01:20:01
BS1,BS2,RT1
-8.59090,-29.5909,0.000000
AO settings empty
7.60000000000E+10,-1.32957082079E+01,-8.90951442446E+00,-6.73783410907E+01,-1.10862844839E+02,-6.73895041294E+01,-1.52626048010E+02,-3.16047311956E+01,+1.32279880133E+02
7.65000000000E+10,-1.36514342093E+01,-3.09752333621E+01,-6.30038449672E+01,-1.77952082789E+02,-6.31169450949E+01,+1.39852999964E+02,-2.85856554039E+01,+1.39840376678E+02
7.70000000000E+10,-1.83768747243E+01,-6.43009909967E+01,-6.15866818087E+01,+8.01443979213E+01,-6.19987553532E+01,+3.73903315793E+01,-2.73037884349E+01,+1.19860952429E+02
7.75000000000E+10,-2.24099057420E+01,-1.22265496498E+02,-6.53974767570E+01,-1.09659132606E+01,-6.58206448432E+01,-5.59873767576E+01,-2.67649439367E+01,+1.02706107351E+02
7.80000000000E+10,-2.90568041920E+01,+2.83039492593E+01,-6.82389575784E+01,-5.34552837593E+01,-6.84239025229E+01,-9.58205181159E+01,-2.79674030328E+01,+8.33851651542E+01
7.85000000000E+10,-1.65957721369E+01,+1.60373414032E+01,-6.92138025622E+01,-1.12972619818E+02,-6.94431130497E+01,-1.52997170692E+02,-2.89381690933E+01,+7.75870003856E+01
