HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:06:04
RT3,RT1
-60.0000,0.000000
AO settings empty
8.10000000000E+10,-2.82503856128E+01,-1.92530208831E+01,-6.29606397206E+01,+3.29097249071E+00,-6.26773737294E+01,+2.16679235448E+01,-1.00433077329E+01,+3.46704862314E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,4,Tx,Horizontal,2019/06/14,18:06:10
RT3,RT1
-56.0000,0.000000
AO settings empty
7.60000000000E+10,-2.72194965461E+01,+1.48782135555E+02,-5.22919141622E+01,+1.70214460125E+02,-5.19648506942E+01,-1.65460253865E+02,-1.40541372891E+01,+8.52753096716E+01
7.65000000000E+10,-3.52846057451E+01,-9.29443140690E+01,-5.22600283830E+01,+1.38521470233E+02,-5.18769592713E+01,+1.58482802716E+02,-1.75297898976E+01,+8.43028935091E+01
7.70000000000E+10,-3.72275014902E+01,-8.08682829060E+01,-5.13478785866E+01,+8.82564638337E+01,-5.09439446460E+01,+1.09407307685E+02,-1.60606851808E+01,+4.23354255710E+01
7.75000000000E+10,-3.09757374310E+01,-7.43071050049E+01,-4.96124332276E+01,+2.46012667743E+01,-4.90203142474E+01,+5.09758839366E+01,-1.45964778307E+01,+6.02446282549E+01
7.80000000000E+10,-3.31745002539E+01,-3.26501024212E+01,-4.90513648985E+01,-3.50971120791E+01,-4.87417628137E+01,-1.05068456042E+01,-1.70080764513E+01,+7.70991547327E+01
7.85000000000E+10,-2.99047777917E+01,-3.39834892390E+01,-4.90087807329E+01,-1.04071453885E+02,-4.90054400166E+01,-7.99404837136E+01,-2.08343783798E+01,+5.28901097921E+01
7.90000000000E+10,-4.48875405216E+01,+1.38359082176E+02,-5.06431205728E+01,-1.66158270018E+02,-5.04776983270E+01,-1.45775042005E+02,-1.30011124787E+01,+7.16095141088E+01
7.95000000000E+10,-3.21342610532E+01,-1.47566282439E+02,-5.29007683875E+01,+1.29216217283E+02,-5.23854416683E+01,+1.51911456845E+02,-1.98937058561E+01,+9.58624721423E+01
8.00000000000E+10,-2.78173193842E+01,+1.06483148720E+02,-5.66423245632E+01,+8.66264014238E+01,-5.63006938499E+01,+1.08431597062E+02,-1.01562542572E+01,+4.44259410253E+01
8.05000000000E+10,-3.44578475341E+01,+8.77610870452E+00,-5.95156814100E+01,+3.76630474599E+01,-5.86105258860E+01,+5.89225491882E+01,-1.37822034389E+01,+9.05831192557E+01
8.10000000000E+10,-2.95303671759E+01,-3.34197422357E+01,-6.23092974836E+01,+1.39403913487E+01,-6.19167627100E+01,+3.23022935651E+01,-1.00458114232E+01,+3.41015020374E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,5,Tx,Horizontal,2019/06/14,18:06:11
RT3,RT1
-55.0000,0.000000
AO settings empty
7.60000000000E+10,-2.79036600790E+01,+1.44829469765E+02,-5.25686838216E+01,+1.75662227924E+02,-5.22365393424E+01,-1.60264756890E+02,-1.40491629554E+01,+8.52635769199E+01
7.65000000000E+10,-3.23338243058E+01,-8.98885706241E+01,-5.24134708152E+01,+1.44186044902E+02,-5.20310466375E+01,+1.64087146933E+02,-1.75233662441E+01,+8.43080163494E+01
7.70000000000E+10,-3.73933376403E+01,-1.03707235850E+02,-5.16369845710E+01,+9.18560707891E+01,-5.12366024369E+01,+1.12674452794E+02,-1.60596664077E+01,+4.23399805666E+01
7.75000000000E+10,-3.27487745499E+01,-6.85211154124E+01,-5.02117770957E+01,+3.10569108820E+01,-4.96352703370E+01,+5.71905185372E+01,-1.45933514823E+01,+6.02436148351E+01
7.80000000000E+10,-3.13608248500E+01,-3.16677219726E+01,-4.98557997566E+01,-2.89925885145E+01,-4.95622047900E+01,-4.72878514892E+00,-1.70018022950E+01,+7.71216282141E+01
