HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,23:01:04
RT3,RT1
-60.0000,0.000000
AO settings empty
7.60000000000E+10,-3.10647291322E+01,+1.52893701122E+02,-4.72708910794E+01,-7.88302499842E+01,-4.68932253449E+01,-3.59770228345E+01,-1.32934395512E+01,+8.22344882464E+01
7.65000000000E+10,-3.21510451852E+01,-1.12193998818E+02,-4.91458262585E+01,+4.60433918451E+01,-4.86845752207E+01,+8.52084830797E+01,-1.46726581680E+01,+7.73013063142E+01
7.70000000000E+10,-3.88409544535E+01,+1.47877308290E+00,-5.27468745309E+01,+1.70973879296E+02,-5.21707333762E+01,-1.48362210217E+02,-1.57601029551E+01,+1.02134937935E+02
7.75000000000E+10,-2.97642555552E+01,-5.93469480924E+01,-5.28589328474E+01,-3.86370784256E+01,-5.21864433842E+01,+5.66957370502E+00,-1.68586084113E+01,+5.50490970417E+01
7.80000000000E+10,-3.09365990808E+01,-2.09957559050E+01,-4.98059108213E+01,+9.41356841204E+01,-4.94452172502E+01,+1.37414527425E+02,-1.75311466501E+01,+6.63758252407E+01
7.85000000000E+10,-3.12385337213E+01,-5.63896126931E+01,-4.92469027365E+01,-1.45741129638E+02,-4.89752641422E+01,-1.01923574801E+02,-1.37019662097E+01,+6.15150732752E+01
7.90000000000E+10,-3.75346394797E+01,+9.74973949759E+01,-4.85515051439E+01,-1.83781338410E+01,-4.82625697445E+01,+2.16560512561E+01,-1.47085678514E+01,+5.87007541644E+01
7.95000000000E+10,-3.57453137012E+01,-1.71607496156E+02,-4.94434294307E+01,+9.57665009089E+01,-4.89227499534E+01,+1.37127864323E+02,-1.39147282538E+01,+7.84220557908E+01
8.00000000000E+10,-3.40522222643E+01,+8.85432970306E+01,-5.13142291333E+01,-1.35714275605E+02,-5.09726278329E+01,-9.37353721865E+01,-1.19645950435E+01,+6.19834904066E+01
8.05000000000E+10,-4.06036200868E+01,+2.14253458454E+00,-5.34607216678E+01,-3.01782272652E+00,-5.28303022563E+01,+3.83739635607E+01,-1.11580999480E+01,-4.85762413524E-01
8.10000000000E+10,-3.21163076236E+01,-2.37456799618E+01,-5.49196443388E+01,+1.39668626195E+02,-5.44226501338E+01,-1.79906529174E+02,-1.35201351213E+01,+1.57882327091E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,6,Tx,Horizontal,2019/06/14,23:01:12
RT3,RT1
-54.0000,0.000000
AO settings empty
7.60000000000E+10,-3.12840321357E+01,+1.62311420021E+02,-4.82227914541E+01,-7.83674773451E+01,-4.78560836416E+01,-3.53895272475E+01,-1.32933090793E+01,+8.22443848192E+01
7.65000000000E+10,-3.29272582335E+01,-1.13869019975E+02,-4.94873354254E+01,+4.99625839679E+01,-4.90698450907E+01,+8.92092697521E+01,-1.46762848335E+01,+7.72974980861E+01
7.70000000000E+10,-3.86430683118E+01,-6.92781828614E+00,-5.20205863091E+01,+1.71202639223E+02,-5.14307571342E+01,-1.48175070058E+02,-1.57577773194E+01,+1.02144529766E+02
7.75000000000E+10,-3.15825089756E+01,-5.47888308721E+01,-5.25210980513E+01,-4.21171548033E+01,-5.18050805923E+01,+2.16335157722E+00,-1.68618652491E+01,+5.50581003725E+01
7.80000000000E+10,-3.11061039353E+01,-3.65658708936E+01,-4.86995318239E+01,+9.05414960892E+01,-4.83409262032E+01,+1.33856467797E+02,-1.75369897297E+01,+6.64021953531E+01
7.85000000000E+10,-3.13792606871E+01,-4.10538527921E+01,-4.81464813418E+01,-1.54227130119E+02,-4.78816320093E+01,-1.10144488953E+02,-1.37058820439E+01,+6.14998365426E+01
